6.637326565345698327e+03,7.943686296644203821e+02,-8.000932245339374731e+02,1.216000027354755542e-01,4.925749696950387779e+00,5.916059645009685397e+00
6.637443824434724775e+03,7.992938587614011112e+02,-7.941766413890198919e+02,1.129181462646442480e-01,4.924707422877211194e+00,5.917105351655709278e+00
6.637552401582057428e+03,8.042180423621235832e+02,-7.882590164172155482e+02,1.042361212564664186e-01,4.923658704654882534e+00,5.918143298547170694e+00
6.637652296624884002e+03,8.091411740231108070e+02,-7.823403573789851180e+02,9.555393915534948768e-02,4.922603543635022838e+00,5.919173484274729446e+00
6.637743509411830019e+03,8.140632473022460545e+02,-7.764206720361919452e+02,8.687161140604837684e-02,4.921541941177895119e+00,5.920195907439454786e+00
6.637826039802972446e+03,8.189842557587755891e+02,-7.704999681520951071e+02,7.818914945367128055e-02,4.920473898652405254e+00,5.921210566652816532e+00
6.637899887669830605e+03,8.239041929533188977e+02,-7.645782534913350901e+02,6.950656474364924620e-02,4.919399417436099320e+00,5.922217460536685074e+00
6.637965052895367080e+03,8.288230524478782399e+02,-7.586555358199249213e+02,6.082386872166491848e-02,4.918318498915156489e+00,5.923216587723358906e+00
6.638021535373990446e+03,8.337408278058455835e+02,-7.527318229052413017e+02,5.214107283370043866e-02,4.917231144484391692e+00,5.924207946855538864e+00
6.638069335011561634e+03,8.386575125920114715e+02,-7.468071225160143740e+02,4.345818852618260619e-02,4.916137355547268939e+00,5.925191536586310370e+00
6.638108451725384839e+03,8.435731003725752544e+02,-7.408814424223147626e+02,3.477522724569255541e-02,4.915037133515875567e+00,5.926167355579194052e+00
6.638138885444211155e+03,8.484875847151520247e+02,-7.349547903955441370e+02,2.609220043905852854e-02,4.913930479810931118e+00,5.927135402508126205e+00
6.638160636108236758e+03,8.534009591887822808e+02,-7.290271742084250945e+02,1.740911955334024236e-02,4.912817395861785563e+00,5.928095676057462349e+00
6.638173703669106544e+03,8.583132173639399980e+02,-7.230986016349909278e+02,8.725996035811901808e-03,4.911697883106416640e+00,5.929048174921978109e+00
6.638178088089913217e+03,8.632243528125417242e+02,-7.171690804505744836e+02,4.284133394663602878e-05,4.910571942991426297e+00,5.929992897806873664e+00
6.638173789345195473e+03,8.681343591079546513e+02,-7.112386184317986135e+02,-8.640333104599814962e-03,4.909439576972044250e+00,5.930929843427774628e+00
6.638160807420941637e+03,8.730432298250055965e+02,-7.053072233565650322e+02,-1.732351583200406053e-02,4.908300786512119096e+00,5.931859010510733832e+00
6.638139142314585115e+03,8.779509585399895286e+02,-6.993749030040444268e+02,-2.600669540029347526e-02,4.907155573084124534e+00,5.932780397792233984e+00
6.638108794035009851e+03,8.828575388306780951e+02,-6.934416651546655430e+02,-3.468986036136031958e-02,4.906003938169149592e+00,5.933694004019188561e+00
6.638069762602547598e+03,8.877629642763286029e+02,-6.875075175901051807e+02,-4.337299926697854580e-02,4.904845883256901296e+00,5.934599827948945361e+00
6.638022048048977013e+03,8.926672284576922038e+02,-6.815724680932776209e+02,-5.205610066881925790e-02,4.903681409845704664e+00,5.935497868349290052e+00
6.637965650417527286e+03,8.975703249570225353e+02,-6.756365244483238257e+02,-6.073915311846796172e-02,4.902510519442495607e+00,5.936388123998442623e+00
6.637900569762873602e+03,9.024722473580849282e+02,-6.696996944406016610e+02,-6.942214516744041330e-02,4.901333213562821811e+00,5.937270593685067155e+00
6.637826806151141682e+03,9.073729892461640247e+02,-6.637619858566748690e+02,-7.810506536719785675e-02,4.900149493730841854e+00,5.938145276208265599e+00
6.637744359659905058e+03,9.122725442080733274e+02,-6.578234064843031774e+02,-8.678790226916399675e-02,4.898959361479321650e+00,5.939012170377585775e+00
6.637653230378185981e+03,9.171709058321631574e+02,-6.518839641124311584e+02,-9.547064442474040291e-02,4.897762818349633562e+00,5.939871275013023144e+00
6.637553418406454512e+03,9.220680677083296359e+02,-6.459436665311784509e+02,-1.041532803853238431e-01,4.896559865891752850e+00,5.940722588945019034e+00
6.637444923856629430e+03,9.269640234280234381e+02,-6.400025215318287337e+02,-1.128357987023192732e-01,4.895350505664257668e+00,5.941566111014463303e+00
6.637327746852080054e+03,9.318587665842574097e+02,-6.340605369068200616e+02,-1.215181879271619858e-01,4.894134739234327292e+00,5.942401840072702335e+00
6.637201887527622603e+03,9.367522907716163445e+02,-6.281177204497332696e+02,-1.302004366113263256e-01,4.892912568177737676e+00,5.943229774981531044e+00
6.637067346029520195e+03,9.416445895862652833e+02,-6.221740799552828776e+02,-1.388825333063466172e-01,4.891683994078861453e+00,5.944049914613202645e+00
6.636924122515488307e+03,9.465356566259575857e+02,-6.162296232193052674e+02,-1.475644665638349562e-01,4.890449018530666159e+00,5.944862257850427767e+00
6.636772217154688406e+03,9.514254854900440250e+02,-6.102843580387491329e+02,-1.562462249354898136e-01,4.889207643134709791e+00,5.945666803586375337e+00
6.636611630127728858e+03,9.563140697794809739e+02,-6.043382922116652480e+02,-1.649277969731189897e-01,4.887959869501142585e+00,5.946463550724677916e+00
6.636442361626669481e+03,9.612014030968398401e+02,-5.983914335371944162e+02,-1.736091712286550459e-01,4.886705699248703461e+00,5.947252498179427249e+00
6.636264411855015169e+03,9.660874790463144564e+02,-5.924437898155592848e+02,-1.822903362541658245e-01,4.885445134004713807e+00,5.948033644875183157e+00
6.636077781027720448e+03,9.709722912337306298e+02,-5.864953688480520668e+02,-1.909712806018807330e-01,4.884178175405082811e+00,5.948806989746971752e+00
6.635882469371186744e+03,9.758558332665542139e+02,-5.805461784370249916e+02,-1.996519928241944908e-01,4.882904825094300350e+00,5.949572531740284553e+00
6.635678477123262383e+03,9.807380987538997488e+02,-5.745962263858792767e+02,-2.083324614736926650e-01,4.881625084725436103e+00,5.950330269811087369e+00
6.635465804533245318e+03,9.856190813065395560e+02,-5.686455204990548964e+02,-2.170126751031670187e-01,4.880338955960136893e+00,5.951080202925815854e+00
6.635244451861878588e+03,9.904987745369112417e+02,-5.626940685820205772e+02,-2.256926222656241432e-01,4.879046440468627566e+00,5.951822330061378175e+00
6.635014419381352127e+03,9.953771720591273606e+02,-5.567418784412629975e+02,-2.343722915143089947e-01,4.877747539929703002e+00,5.952556650205161226e+00
6.634775707375303682e+03,1.000254267488983942e+03,-5.507889578842750780e+02,-2.430516714027211589e-01,4.876442256030732558e+00,5.953283162355025304e+00
6.634528316138816081e+03,1.005130054443967424e+03,-5.448353147195480233e+02,-2.517307504846257871e-01,4.875130590467653846e+00,5.954001865519312098e+00
6.634272245978418141e+03,1.010004526543265911e+03,-5.388809567565588168e+02,-2.604095173140722475e-01,4.873812544944971847e+00,5.954712758716842913e+00
6.634007497212087401e+03,1.014877677407775082e+03,-5.329258918057603296e+02,-2.690879604454125551e-01,4.872488121175754472e+00,5.955415840976920450e+00
6.633734070169241932e+03,1.019749500660108993e+03,-5.269701276785709751e+02,-2.777660684333144725e-01,4.871157320881636110e+00,5.956111111339332354e+00
6.633451965190749434e+03,1.024619989924606671e+03,-5.210136721873641363e+02,-2.864438298327789956e-01,4.869820145792806976e+00,5.956798568854349440e+00
6.633161182628920869e+03,1.029489138827342686e+03,-5.150565331454580473e+02,-2.951212331991527327e-01,4.868476597648021098e+00,5.957478212582731913e+00
6.632861722847510464e+03,1.034356940996133062e+03,-5.090987183671039702e+02,-3.037982670881541614e-01,4.867126678194583000e+00,5.958150041595727586e+00
6.632553586221718433e+03,1.039223390060547445e+03,-5.031402356674776684e+02,-3.124749200558781803e-01,4.865770389188353917e+00,5.958814054975074548e+00
6.632236773138187345e+03,1.044088479651913531e+03,-4.971810928626678106e+02,-3.211511806588169815e-01,4.864407732393746464e+00,5.959470251813000274e+00
6.631911283995003032e+03,1.048952203403329577e+03,-4.912212977696647158e+02,-3.298270374538775918e-01,4.863038709583722863e+00,5.960118631212228735e+00
6.631577119201696405e+03,1.053814554949669628e+03,-4.852608582063519407e+02,-3.385024789983963611e-01,4.861663322539791388e+00,5.960759192285976837e+00
6.631234279179237092e+03,1.058675527927594430e+03,-4.792997819914937736e+02,-3.471774938501587249e-01,4.860281573052003701e+00,5.961391934157957984e+00
6.630882764360040710e+03,1.063535115975558710e+03,-4.733380769447255147e+02,-3.558520705674041440e-01,4.858893462918956629e+00,5.962016855962382067e+00
6.630522575187961593e+03,1.068393312733819585e+03,-4.673757508865433010e+02,-3.645261977088556371e-01,4.857498993947785060e+00,5.962633956843959027e+00
6.630153712118295516e+03,1.073250111844446792e+03,-4.614128116382935332e+02,-3.731998638337322149e-01,4.856098167954162825e+00,5.963243235957900623e+00
6.629776175617779700e+03,1.078105506951328380e+03,-4.554492670221615072e+02,-3.818730575017571516e-01,4.854690986762296490e+00,5.963844692469918662e+00
6.629389966164590987e+03,1.082959491700182525e+03,-4.494851248611626033e+02,-3.905457672731856844e-01,4.853277452204928899e+00,5.964438325556228548e+00
6.628995084248344938e+03,1.087812059738563448e+03,-4.435203929791291557e+02,-3.992179817088145621e-01,4.851857566123329413e+00,5.965024134403551948e+00
6.628591530370097644e+03,1.092663204715870961e+03,-4.375550792007026075e+02,-4.078896893699947568e-01,4.850431330367300120e+00,5.965602118209114124e+00
6.628179305042343003e+03,1.097512920283359108e+03,-4.315891913513219720e+02,-4.165608788186562217e-01,4.848998746795164294e+00,5.966172276180650158e+00
6.627758408789010900e+03,1.102361200094144806e+03,-4.256227372572133163e+02,-4.252315386173187717e-01,4.847559817273771721e+00,5.966734607536404056e+00
6.627328842145469935e+03,1.107208037803215348e+03,-4.196557247453782793e+02,-4.339016573291102907e-01,4.846114543678491593e+00,5.967289111505126975e+00
6.626890605658526511e+03,1.112053427067438406e+03,-4.136881616435856586e+02,-4.425712235177793330e-01,4.844662927893210735e+00,5.967835787326086106e+00
6.626443699886421200e+03,1.116897361545569311e+03,-4.077200557803589049e+02,-4.512402257477164946e-01,4.843204971810333603e+00,5.968374634249057564e+00
6.625988125398828743e+03,1.121739834898260142e+03,-4.017514149849672549e+02,-4.599086525839675144e-01,4.841740677330776066e+00,5.968905651534333501e+00
6.625523882776862592e+03,1.126580840788068144e+03,-3.957822470874128840e+02,-4.685764925922472068e-01,4.840270046363966294e+00,5.969428838452722097e+00
6.625050972613064914e+03,1.131420372879464821e+03,-3.898125599184231760e+02,-4.772437343389617226e-01,4.838793080827840321e+00,5.969944194285544903e+00
6.624569395511415678e+03,1.136258424838842529e+03,-3.838423613094395250e+02,-4.859103663912150983e-01,4.837309782648839374e+00,5.970451718324644830e+00
6.624079152087325383e+03,1.141094990334526301e+03,-3.778716590926047729e+02,-4.945763773168372346e-01,4.835820153761909879e+00,5.970951409872382598e+00
6.623580242967635058e+03,1.145930063036778165e+03,-3.719004611007546259e+02,-5.032417556843964412e-01,4.834324196110494576e+00,5.971443268241639402e+00
6.623072668790618991e+03,1.150763636617809652e+03,-3.659287751674064566e+02,-5.119064900632025461e-01,4.832821911646541402e+00,5.971927292755815131e+00
6.622556430205981087e+03,1.155595704751787252e+03,-3.599566091267500383e+02,-5.205705690233454197e-01,4.831313302330486614e+00,5.972403482748837256e+00
6.622031527874854874e+03,1.160426261114842873e+03,-3.539839708136349259e+02,-5.292339811356898682e-01,4.829798370131263674e+00,5.972871837565152831e+00
6.621497962469802587e+03,1.165255299385081344e+03,-3.480108680635601672e+02,-5.378967149719076080e-01,4.828277117026296139e+00,5.973332356559735601e+00
6.620955734674812447e+03,1.170082813242588827e+03,-3.420373087126674818e+02,-5.465587591044853699e-01,4.826749545001492336e+00,5.973785039098086003e+00
6.620404845185303202e+03,1.174908796369442598e+03,-3.360633005977243215e+02,-5.552201021067412201e-01,4.825215656051249802e+00,5.974229884556228498e+00
6.619845294708117763e+03,1.179733242449717181e+03,-3.300888515561198346e+02,-5.638807325528436554e-01,4.823675452178446399e+00,5.974666892320717793e+00
6.619277083961525022e+03,1.184556145169495039e+03,-3.241139694258490636e+02,-5.725406390178264804e-01,4.822128935394438543e+00,5.975096061788639723e+00
6.618700213675217128e+03,1.189377498216875210e+03,-3.181386620455057823e+02,-5.811998100776041287e-01,4.820576107719062087e+00,5.975517392367605929e+00
6.618114684590312208e+03,1.194197295281978995e+03,-3.121629372542704459e+02,-5.898582343089885383e-01,4.819016971180626108e+00,5.975930883475763622e+00
6.617520497459349826e+03,1.199015530056960642e+03,-3.061868028919015501e+02,-5.985159002897039171e-01,4.817451527815911128e+00,5.976336534541788481e+00
6.616917653046290070e+03,1.203832196236016898e+03,-3.002102667987214772e+02,-6.071727965984057285e-01,4.815879779670167338e+00,5.976734345004892646e+00
6.616306152126517190e+03,1.208647287515392236e+03,-2.942333368156093343e+02,-6.158289118146931251e-01,4.814301728797110158e+00,5.977124314314820275e+00
6.615685995486831416e+03,1.213460797593389316e+03,-2.882560207839895270e+02,-6.244842345191321531e-01,4.812717377258919349e+00,5.977506441931851988e+00
6.615057183925455320e+03,1.218272720170378307e+03,-2.822783265458199367e+02,-6.331387532932620799e-01,4.811126727126234570e+00,5.977880727326805754e+00
6.614419718252027451e+03,1.223083048948803253e+03,-2.763002619435832230e+02,-6.417924567196148233e-01,4.809529780478156269e+00,5.978247169981032449e+00
6.613773599287604156e+03,1.227891777633191850e+03,-2.703218348202743755e+02,-6.504453333817358240e-01,4.807926539402235022e+00,5.978605769386424740e+00
6.613118827864657760e+03,1.232698899930163861e+03,-2.643430530193925847e+02,-6.590973718641948143e-01,4.806317005994478642e+00,5.978956525045413528e+00
6.612455404827073835e+03,1.237504409548438389e+03,-2.583639243849287936e+02,-6.677485607526078004e-01,4.804701182359340628e+00,5.979299436470968843e+00
6.611783331030154841e+03,1.242308300198843881e+03,-2.523844567613543290e+02,-6.763988886336443906e-01,4.803079070609723722e+00,5.979634503186601613e+00
6.611102607340613758e+03,1.247110565594326545e+03,-2.464046579936140233e+02,-6.850483440950529967e-01,4.801450672866972802e+00,5.979961724726363670e+00
6.610413234636574998e+03,1.251911199449956712e+03,-2.404245359271118332e+02,-6.936969157256680507e-01,4.799815991260876658e+00,5.980281100634849523e+00
6.609715213807576220e+03,1.256710195482939980e+03,-2.344440984077028816e+02,-7.023445921154357618e-01,4.798175027929658221e+00,5.980592630467197246e+00
6.609008545754561055e+03,1.261507547412623126e+03,-2.284633532816811794e+02,-7.109913618554233317e-01,4.796527785019978118e+00,5.980896313789088481e+00
6.608293231389883658e+03,1.266303248960505471e+03,-2.224823083957699055e+02,-7.196372135378353851e-01,4.794874264686929344e+00,5.981192150176749323e+00
6.607569271637306883e+03,1.271097293850243204e+03,-2.165009715971101514e+02,-7.282821357560309572e-01,4.793214469094033703e+00,5.981480139216951208e+00
6.606836667431995011e+03,1.275889675807663480e+03,-2.105193507332525087e+02,-7.369261171045438097e-01,4.791548400413239150e+00,5.981760280507011807e+00
6.606095419720522841e+03,1.280680388560767142e+03,-2.045374536521438813e+02,-7.455691461790932006e-01,4.789876060824917126e+00,5.982032573654796792e+00
6.605345529460862963e+03,1.285469425839741007e+03,-1.985552882021181631e+02,-7.542112115766069769e-01,4.788197452517861663e+00,5.982297018278718070e+00
6.604586997622395756e+03,1.290256781376962408e+03,-1.925728622318853240e+02,-7.628523018952264589e-01,4.786512577689281400e+00,5.982553614007736442e+00
6.603819825185899390e+03,1.295042448907013750e+03,-1.865901835905212920e+02,-7.714924057343205410e-01,4.784821438544803129e+00,5.982802360481361603e+00
6.603044013143553457e+03,1.299826422166684551e+03,-1.806072601274579483e+02,-7.801315116945334305e-01,4.783124037298462028e+00,5.983043257349651256e+00
6.602259562498936248e+03,1.304608694894984183e+03,-1.746240996924703950e+02,-7.887696083777522293e-01,4.781420376172704323e+00,5.983276304273217328e+00
6.601466474267022932e+03,1.309389260833146864e+03,-1.686407101356694511e+02,-7.974066843871639998e-01,4.779710457398380186e+00,5.983501500923218863e+00
6.600664749474185555e+03,1.314168113724644627e+03,-1.626570993074880107e+02,-8.060427283272495469e-01,4.777994283214743731e+00,5.983718846981367356e+00
6.599854389158190315e+03,1.318945247315189135e+03,-1.566732750586733118e+02,-8.146777288038120624e-01,4.776271855869446803e+00,5.983928342139928525e+00
6.599035394368196648e+03,1.323720655352747599e+03,-1.506892452402744311e+02,-8.233116744239757923e-01,4.774543177618540746e+00,5.984129986101716980e+00
6.598207766164758141e+03,1.328494331587545730e+03,-1.447050177036315972e+02,-8.319445537962245618e-01,4.772808250726466639e+00,5.984323778580104225e+00
6.597371505619817981e+03,1.333266269772077749e+03,-1.387206003003674368e+02,-8.405763555303902290e-01,4.771067077466061512e+00,5.984509719299011543e+00
6.596526613816707140e+03,1.338036463661114794e+03,-1.327360008823753788e+02,-8.492070682377107493e-01,4.769319660118541471e+00,5.984687807992919772e+00
6.595673091850147102e+03,1.342804907011715841e+03,-1.267512273018082851e+02,-8.578366805308001997e-01,4.767566000973514129e+00,5.984858044406859534e+00
6.594810940826245314e+03,1.347571593583229060e+03,-1.207662874110704934e+02,-8.664651810236949636e-01,4.765806102328963512e+00,5.985020428296420114e+00
6.593940161862495188e+03,1.352336517137307965e+03,-1.147811890628024685e+02,-8.750925583318509560e-01,4.764039966491255385e+00,5.985174959427744135e+00
6.593060756087772461e+03,1.357099671437918914e+03,-1.087959401098759145e+02,-8.837188010721763742e-01,4.762267595775127482e+00,5.985321637577531995e+00
6.592172724642335197e+03,1.361861050251340203e+03,-1.028105484053794498e+02,-8.923438978630401364e-01,4.760488992503687733e+00,5.985460462533040094e+00
6.591276068677823787e+03,1.366620647346183887e+03,-9.682502180260951263e+01,-9.009678373242885341e-01,4.758704159008416923e+00,5.985591434092081720e+00
6.590370789357256399e+03,1.371378456493395333e+03,-9.083936815505796858e+01,-9.095906080772566682e-01,4.756913097629157150e+00,5.985714552063027938e+00
6.589456887855031709e+03,1.376134471466263903e+03,-8.485359531640631303e+01,-9.182121987447934286e-01,4.755115810714112712e+00,5.985829816264807590e+00
6.588534365356921626e+03,1.380888686040430457e+03,-7.886771114050975484e+01,-9.268325979512660462e-01,4.753312300619850106e+00,5.985937226526908184e+00
6.587603223060074924e+03,1.385641093993898721e+03,-7.288172348138652978e+01,-9.354517943225862942e-01,4.751502569711287371e+00,5.986036782689374114e+00
6.586663462173012704e+03,1.390391689107038928e+03,-6.689564019321414889e+01,-9.440697764862353569e-01,4.749686620361696754e+00,5.986128484602811106e+00
6.585715083915629293e+03,1.395140465162601231e+03,-6.090946913031075383e+01,-9.526865330712450675e-01,4.747864454952698487e+00,5.986212332128382663e+00
6.584758089519187706e+03,1.399887415945720704e+03,-5.492321814713056938e+01,-9.613020527082569711e-01,4.746036075874259019e+00,5.986288325137811839e+00
6.583792480226319640e+03,1.404632535243925531e+03,-4.893689509824753259e+01,-9.699163240295005650e-01,4.744201485524688344e+00,5.986356463513381243e+00
6.582818257291024565e+03,1.409375816847148371e+03,-4.295050783835097263e+01,-9.785293356688447020e-01,4.742360686310632900e+00,5.986416747147934814e+00
6.581835421978666091e+03,1.414117254547730454e+03,-3.696406422223196842e+01,-9.871410762617822687e-01,4.740513680647077344e+00,5.986469175944875154e+00
6.580843975565971959e+03,1.418856842140433855e+03,-3.097757210477038825e+01,-9.957515344454674899e-01,4.738660470957338333e+00,5.986513749818167085e+00
6.579843919341033143e+03,1.423594573422446274e+03,-2.499103934092897816e+01,-1.004360698858719259e+00,4.736801059673060088e+00,5.986550468692334093e+00
6.578835254603300200e+03,1.428330442193394447e+03,-1.900447378574119739e+01,-1.012968558142042674e+00,4.734935449234214389e+00,5.986579332502463657e+00
6.577817982663580551e+03,1.433064442255345966e+03,-1.301788329429859914e+01,-1.021575100937654801e+00,4.733063642089093470e+00,5.986600341194201924e+00
6.576792104844041205e+03,1.437796567412822242e+03,-7.031275721741280904e+00,-1.030180315889471787e+00,4.731185640694311800e+00,5.986613494723756368e+00
6.575757622478202393e+03,1.442526811472804638e+03,-1.044658923250835869e+00,-1.038784191643162380e+00,4.729301447514796308e+00,5.986618793057897570e+00
6.574714536910940296e+03,1.447255168244747438e+03,4.941959245967154857e+00,-1.047386716846124388e+00,4.727411065023787273e+00,5.986616236173956551e+00
6.573662849498479773e+03,1.451981631540576018e+03,1.092857093068596441e+01,-1.055987880147547964e+00,4.725514495702833884e+00,5.986605824059825665e+00
6.572602561608397991e+03,1.456706195174705044e+03,1.691516827567397740e+01,-1.064587670198384073e+00,4.723611742041789796e+00,5.986587556713961256e+00
6.571533674619618978e+03,1.461428852964045063e+03,2.290174342570469435e+01,-1.073186075651388904e+00,4.721702806538813135e+00,5.986561434145379224e+00
6.570456189922412705e+03,1.466149598728004094e+03,2.888828852556218862e+01,-1.081783085161133418e+00,4.719787691700355836e+00,5.986527456373657685e+00
6.569370108918395999e+03,1.470868426288504452e+03,3.487479572005941009e+01,-1.090378687384014889e+00,4.717866400041170749e+00,5.986485623428938752e+00
6.568275433020524360e+03,1.475585329469985936e+03,4.086125715404125458e+01,-1.098972870978287553e+00,4.715938934084295653e+00,5.986435935351924087e+00
6.567172163653099233e+03,1.480300302099416513e+03,4.684766497240070748e+01,-1.107565624604048393e+00,4.714005296361062136e+00,5.986378392193878462e+00
6.566060302251756184e+03,1.485013338006298909e+03,5.283401132008759760e+01,-1.116156936923291321e+00,4.712065489411082275e+00,5.986312994016628863e+00
6.564939850263471271e+03,1.489724431022678800e+03,5.882028834211575941e+01,-1.124746796599892740e+00,4.710119515782249522e+00,5.986239740892565386e+00
6.563810809146552856e+03,1.494433574983154813e+03,6.480648818358281460e+01,-1.133335192299649297e+00,4.708167378030736927e+00,5.986158632904637678e+00
6.562673180370646151e+03,1.499140763724886710e+03,7.079260298966664777e+01,-1.141922112690267221e+00,4.706209078720990924e+00,5.986069670146358490e+00
6.561526965416724124e+03,1.503845991087600851e+03,7.677862490565064491e+01,-1.150507546441414508e+00,4.704244620425724221e+00,5.985972852721803683e+00
6.560372165777091141e+03,1.508549250913602009e+03,8.276454607692403442e+01,-1.159091482224707148e+00,4.702274005725922024e+00,5.985868180745609557e+00
6.559208782955378410e+03,1.513250537047779744e+03,8.875035864899723492e+01,-1.167673908713726449e+00,4.700297237210827817e+00,5.985755654342972853e+00
6.558036818466543082e+03,1.517949843337617040e+03,9.473605476751049537e+01,-1.176254814584061892e+00,4.698314317477947810e+00,5.985635273649655197e+00
6.556856273836864602e+03,1.522647163633197579e+03,1.007216265782450364e+02,-1.184834188513299580e+00,4.696325249133041169e+00,5.985507038811976877e+00
6.555667150603943810e+03,1.527342491787215749e+03,1.067070662271349875e+02,-1.193412019181049555e+00,4.694330034790121786e+00,5.985370949986820399e+00
6.554469450316702932e+03,1.532035821654985284e+03,1.126923658602756859e+02,-1.201988295268958007e+00,4.692328677071448517e+00,5.985227007341629601e+00
6.553263174535379221e+03,1.536727147094442898e+03,1.186775176239340226e+02,-1.210563005460720154e+00,4.690321178607532282e+00,5.985075211054407873e+00
6.552048324831526770e+03,1.541416461966163297e+03,1.246625136645624252e+02,-1.219136138442112882e+00,4.688307542037115638e+00,5.984915561313721710e+00
6.550824902788011059e+03,1.546103760133362812e+03,1.306473461288057933e+02,-1.227707682900989861e+00,4.686287770007186104e+00,5.984748058318696273e+00
6.549592909999011681e+03,1.550789035461908043e+03,1.366320071635151407e+02,-1.236277627527319956e+00,4.684261865172961059e+00,5.984572702279018053e+00
6.548352348070013250e+03,1.555472281820327225e+03,1.426164889157514608e+02,-1.244845961013170577e+00,4.682229830197889520e+00,5.984389493414932204e+00
6.547103218617809034e+03,1.560153493079812961e+03,1.486007835328098849e+02,-1.253412672052812926e+00,4.680191667753635265e+00,5.984198431957244324e+00
6.545845523270494596e+03,1.564832663114237221e+03,1.545848831622145383e+02,-1.261977749342654942e+00,4.678147380520086607e+00,5.983999518147323116e+00
6.544579263667474152e+03,1.569509785800152713e+03,1.605687799517376675e+02,-1.270541181581127166e+00,4.676096971185378592e+00,5.983792752237088841e+00
6.543304441459448753e+03,1.574184855016806296e+03,1.665524660494093041e+02,-1.279102957468938540e+00,4.674040442445842380e+00,5.983578134489023981e+00
6.542021058308419015e+03,1.578857864646144208e+03,1.725359336035273259e+02,-1.287663065708995580e+00,4.671977797006021227e+00,5.983355665176171456e+00
6.540729115887678745e+03,1.583528808572822300e+03,1.785191747626678023e+02,-1.296221495006418145e+00,4.669909037578665156e+00,5.983125344582128413e+00
6.539428615881817677e+03,1.588197680684212628e+03,1.845021816756957946e+02,-1.304778234068556753e+00,4.667834166884727409e+00,5.982887173001053327e+00
6.538119559986716922e+03,1.592864474870412550e+03,1.904849464917756450e+02,-1.313333271605005903e+00,4.665753187653363554e+00,5.982641150737659785e+00
6.536801949909545328e+03,1.597529185024252683e+03,1.964674613603819466e+02,-1.321886596327622954e+00,4.663666102621920828e+00,5.982387278107220041e+00
6.535475787368761303e+03,1.602191805041304860e+03,2.024497184313096056e+02,-1.330438196950542551e+00,4.661572914535943468e+00,5.982125555435561459e+00
6.534141074094105534e+03,1.606852328819890772e+03,2.084317098546846978e+02,-1.338988062190191730e+00,4.659473626149160275e+00,5.981855983059066517e+00
6.532797811826602810e+03,1.611510750261089925e+03,2.144134277809750131e+02,-1.347536180765307900e+00,4.657368240223487277e+00,5.981578561324676357e+00
6.531446002318556566e+03,1.616167063268748052e+03,2.203948643610004581e+02,-1.356082541396953056e+00,4.655256759529017963e+00,5.981293290589884570e+00
6.530085647333548877e+03,1.620821261749484620e+03,2.263760117459439130e+02,-1.364627132808530652e+00,4.653139186844025943e+00,5.981000171222739858e+00
6.528716748646437736e+03,1.625473339612701238e+03,2.323568620873612076e+02,-1.373169943725800479e+00,4.651015524954955183e+00,5.980699203601846037e+00
6.527339308043352503e+03,1.630123290770591211e+03,2.383374075371926040e+02,-1.381710962876896209e+00,4.648885776656418223e+00,5.980390388116359368e+00
6.525953327321695724e+03,1.634771109138145221e+03,2.443176402477721751e+02,-1.390250178992340713e+00,4.646749944751194406e+00,5.980073725165989451e+00
6.524558808290135858e+03,1.639416788633161559e+03,2.502975523718395721e+02,-1.398787580805060049e+00,4.644608032050223656e+00,5.979749215160998332e+00
6.523155752768608181e+03,1.644060323176253178e+03,2.562771360625495163e+02,-1.407323157050401452e+00,4.642460041372600266e+00,5.979416858522200506e+00
6.521744162588311156e+03,1.648701706690856781e+03,2.622563834734829697e+02,-1.415856896466150205e+00,4.640305975545575556e+00,5.979076655680961139e+00
6.520324039591705514e+03,1.653340933103239649e+03,2.682352867586577077e+02,-1.424388787792542077e+00,4.638145837404546334e+00,5.978728607079196067e+00
6.518895385632507896e+03,1.657977996342508959e+03,2.742138380725385787e+02,-1.432918819772282193e+00,4.635979629793055778e+00,5.978372713169370911e+00
6.517458202575694486e+03,1.662612890340619515e+03,2.801920295700480210e+02,-1.441446981150559026e+00,4.633807355562788999e+00,5.978008974414501076e+00
6.516012492297491917e+03,1.667245609032381481e+03,2.861698534065770900e+02,-1.449973260675063491e+00,4.631629017573565044e+00,5.977637391288150859e+00
6.514558256685379092e+03,1.671876146355469473e+03,2.921473017379951216e+02,-1.458497647096000271e+00,4.629444618693340452e+00,5.977257964274432567e+00
6.513095497638083543e+03,1.676504496250429838e+03,2.981243667206614987e+02,-1.467020129166104692e+00,4.627254161798195931e+00,5.976870693868004736e+00
6.511624217065578705e+03,1.681130652660688838e+03,3.041010405114352011e+02,-1.475540695640663369e+00,4.625057649772340795e+00,5.976475580574074797e+00
6.510144416889081185e+03,1.685754609532561517e+03,3.100773152676856625e+02,-1.484059335277524649e+00,4.622855085508100537e+00,5.976072624908393749e+00
6.508656099041049856e+03,1.690376360815258977e+03,3.160531831473032867e+02,-1.492576036837113929e+00,4.620646471905923036e+00,5.975661827397259707e+00
6.507159265465178578e+03,1.694995900460897019e+03,3.220286363087105883e+02,-1.501090789082456300e+00,4.618431811874364357e+00,5.975243188577513465e+00
6.505653918116400746e+03,1.699613222424503419e+03,3.280036669108711749e+02,-1.509603580779187215e+00,4.616211108330088742e+00,5.974816708996539383e+00
